month,hs,hs_desc,uom,Export_FOB,Export_Qty,Re_export_FOB,Re_export_Qty,total_export_FOB,total_export_qty,status
202501,0303892063,"Fish; frozen, warehou, other than blue or silver, headed and gutted",KGM,98747,12515,0,0,98747,12515,Final
202501,0303892079,"Fish; frozen, n.e.c. in heading 0303, headed and gutted",KGM,204106,35969,0,0,204106,35969,Final
202501,0303899011,"Fish; frozen, alfonsino, excluding fillets, fish meat of 0304, and edible fish offal of subheadings 0303.91 to 0303.99, other than whole or headed and gutted",KGM,731578,57580,0,0,731578,57580,Final
202501,0303899014,"Fish; frozen, barracouta, excluding fillets, fish meat of 0304, and edible fish offal of subheadings 0303.91 to 0303.99, other than whole or headed and gutted",KGM,236767,65560,0,0,236767,65560,Final
202501,0303899020,"Fish; frozen, cardinal fish, excluding fillets, fish meat of 0304, and edible fish offal of subheadings 0303.91 to 0303.99, other than whole or headed and gutted",KGM,5765,1339,0,0,5765,1339,Final
202501,0303899022,"Fish; frozen, gemfish, excluding fillets, fish meat of 0304, and edible fish offal of subheadings 0303.91 to 0303.99, other than whole or headed and gutted",KGM,112889,26430,0,0,112889,26430,Final
202501,0303899036,"Fish; frozen, ling, excluding fillets, fish meat of 0304, and edible fish offal of subheadings 0303.91 to 0303.99, other than whole or headed and gutted",KGM,106436,12691,0,0,106436,12691,Final
202501,0303899040,"Fish; frozen, monkfish, excluding fillets, fish meat of 0304, and edible fish offal of subheadings 0303.91 to 0303.99, other than whole or headed and gutted",KGM,50964,13043,0,0,50964,13043,Final
202501,0303899046,"Fish; frozen, oreo dory, black, excluding fillets, fish meat of 0304, and edible fish offal of subheadings 0303.91 to 0303.99, other than whole or headed and gutted",KGM,402675,117579,0,0,402675,117579,Final
202501,0303899048,"Fish; frozen, oreo dory, other than black, excluding fillets, fish meat of 0304, and edible fish offal of subheadings 0303.91 to 0303.99, other than whole or headed and gutted",KGM,87521,15013,0,0,87521,15013,Final
202501,0303899052,"Fish; frozen, snapper, excluding fillets, fish meat of 0304, and edible fish offal of subheadings 0303.91 to 0303.99, other than whole or headed and gutted",KGM,9745,1417,0,0,9745,1417,Final
202501,0303899054,"Fish; frozen, tarakihi, excluding fillets, fish meat of 0304, and edible fish offal of subheadings 0303.91 to 0303.99, other than whole or headed and gutted",KGM,21282,7304,0,0,21282,7304,Final
202501,0303899058,"Fish; frozen, warehou, blue, excluding fillets, fish meat of 0304, and edible fish offal of subheadings 0303.91 to 0303.99, other than whole or headed and gutted",KGM,88044,23832,0,0,88044,23832,Final
202501,0303899060,"Fish; frozen, warehou, silver, excluding fillets, fish meat of 0304, and edible fish offal of subheadings 0303.91 to 0303.99, other than whole or headed and gutted",KGM,1061151,230663,0,0,1061151,230663,Final
202501,0303899062,"Fish; frozen, warehou, other than blue or silver, excluding fillets, fish meat of 0304, and edible fish offal of subheadings 0303.91 to 0303.99, other than whole or headed and gutted",KGM,133646,14014,0,0,133646,14014,Final
202501,0303899079,"Fish; frozen, n.e.c. in heading 0303, excluding fillets, fish meat of 0304, and edible fish offal of subheadings 0303.91 to 0303.99, other than whole or headed and gutted",KGM,337067,77199,0,0,337067,77199,Final
202501,0303910019,"Fish; frozen, livers, roes and milt, n.e.c. in item 0303.91",KGM,936787,76456,0,0,936787,76456,Final
202501,0303920000,"Fish; frozen, shark fins",KGM,28821,2044,0,0,28821,2044,Final
202501,0303990000,"Fish; frozen, fish fins (other than shark fins), heads, tails, maws and other edible fish offal",KGM,241379,119501,0,0,241379,119501,Final
202501,0304410000,"Fish fillets; fresh or chilled, salmon, Pacific (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus), Atlantic (Salmo salar), Danube (Hucho hucho)",KGM,863420,18726,3145,100,866565,18826,Final
202501,0304440029,"Fish fillets; fresh or chilled, of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae, and Muraenolepididae, other than hake, hoki, red cod, and southern blue whiting",KGM,694,52,0,0,694,52,Final
202501,0304470017,"Fish fillets; fresh or chilled, spotted dogfish (Rig)",KGM,1083,48,0,0,1083,48,Final
202501,0304470019,"Fish fillets; fresh or chilled, other dogfish and sharks n.e.c. in 0304.47",KGM,8874,430,0,0,8874,430,Final
202501,0304490013,"Fish fillets; fresh or chilled, bluenose",KGM,1958,82,0,0,1958,82,Final
202501,0304490015,"Fish fillets; fresh or chilled, blue cod",KGM,743,47,0,0,743,47,Final
202501,0304490027,"Fish fillets; fresh or chilled, groper",KGM,399,10,0,0,399,10,Final
202501,0304490029,"Fish fillets; fresh or chilled, gurnard",KGM,280791,12233,0,0,280791,12233,Final
202501,0304490035,"Fish fillets; fresh or chilled, John dory",KGM,76488,2341,0,0,76488,2341,Final
202501,0304490041,"Fish fillets; fresh or chilled, ling",KGM,15179,1077,0,0,15179,1077,Final
202501,0304490045,"Fish fillets; fresh or chilled, monkfish",KGM,172679,10339,0,0,172679,10339,Final
202501,0304490049,"Fish fillets; fresh or chilled, orange roughy",KGM,24078,910,0,0,24078,910,Final
202501,0304490053,"Fish fillets; fresh or chilled, oreo dory, smooth",KGM,263,16,0,0,263,16,Final
202501,0304490057,"Fish fillets; fresh or chilled, snapper",KGM,94281,2957,0,0,94281,2957,Final
202501,0304490063,"Fish fillets; fresh or chilled, tarakihi",KGM,26849,1263,0,0,26849,1263,Final
202501,0304490071,"Fish fillets; fresh or chilled, warehou, blue",KGM,243,21,0,0,243,21,Final
202501,0304490099,"Fish fillets; fresh or chilled, n.e.c. in item no. 0304.49",KGM,7061,521,0,0,7061,521,Final
202501,0304520000,"Fish meat, excluding fillets, whether or not minced; fresh or chilled, salmonidae",KGM,10678,455,0,0,10678,455,Final
202501,0304590089,"Fish meat, excluding fillets, whether or not minced; fresh or chilled, n.e.c. in item no. 0304.59",KGM,1554,120,0,0,1554,120,Final
202501,0304620000,"Fish fillets; frozen, catfish (Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp.)",KGM,4469,800,70489,12910,74958,13710,Final
202501,0304740019,"Fish fillets; frozen, hake (Merluccius spp., Urophycis spp.), other than in blocks",KGM,98437,8480,0,0,98437,8480,Final
202501,0304790010,"Fish fillets; frozen, hoki, in blocks",KGM,3830809,545970,0,0,3830809,545970,Final
202501,0304790019,"Fish fillets; frozen, hoki, other than in blocks",KGM,12847661,1268675,0,0,12847661,1268675,Final
202501,0304790035,"Fish fillets; frozen, southern blue whiting, other than in blocks",KGM,8820,900,0,0,8820,900,Final
202501,0304790039,"Fish fillets; frozen, of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, n.e.c. in item no. 0304.7",KGM,5604,490,0,0,5604,490,Final
202501,0304810000,"Fish fillets; frozen, salmon, Pacific (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou, Oncorhynchus rhodurus), Atlantic (Salmo salar), and Danube (Hucho hucho)",KGM,2673021,56569,0,0,2673021,56569,Final
202501,0304840000,"Fish fillets; frozen, swordfish (Xiphias gladius)",KGM,370,20,0,0,370,20,Final
202501,0304880017,"Fish fillets; frozen, school shark",KGM,549332,30195,0,0,549332,30195,Final
202501,0304880025,"Fish fillets; frozen, spotted dogfish (Rig)",KGM,639894,29730,0,0,639894,29730,Final
202501,0304890011,"Fish fillets; frozen, other than in blocks, barracouta",KGM,155139,32860,0,0,155139,32860,Final
202501,0304890013,"Fish fillets; frozen, other than in blocks, bluenose",KGM,643,30,0,0,643,30,Final
202501,0304890023,"Fish fillets; frozen, other than in blocks, gemfish",KGM,88650,11850,0,0,88650,11850,Final
202501,0304890029,"Fish fillets; frozen, other than in blocks, gurnard",KGM,6922,400,0,0,6922,400,Final
202501,0304890035,"Fish fillets; frozen, other than in blocks, John dory",KGM,89,5,0,0,89,5,Final
202501,0304890043,"Fish fillets; frozen, other than in blocks, ling",KGM,4413302,332425,0,0,4413302,332425,Final
202501,0304890049,"Fish fillets; frozen, other than in blocks, monkfish",KGM,68198,4800,0,0,68198,4800,Final
202501,0304890053,"Fish fillets; frozen, other than in blocks, orange roughy",KGM,1765797,119262,0,0,1765797,119262,Final
202501,0304890057,"Fish fillets; frozen, other than in blocks, oreo dory, smooth",KGM,198537,16260,0,0,198537,16260,Final
202501,0304890065,"Fish fillets; frozen, other than in blocks, snapper",KGM,6500,520,0,0,6500,520,Final
202501,0304890099,"Fish fillets; frozen, other than in blocks, n.e.c. in item no. 0304.89",KGM,0,0,8200,1500,8200,1500,Final
202501,0304950010,"Fish meat, excluding fillets; frozen, of the families Bregmacerotidae, Euclichthyidae, Gadidae, Macrouridae, Melanonidae, Merlucciidae, Moridae and Muraenolepididae, other than Alaska Pollock (Theragra chalcogramma), minced blocks",KGM,123547,45316,0,0,123547,45316,Final
202501,0304950015,"Fish meat, excluding fillets, whether or not minced; frozen, surimi, hoki",KGM,573630,219196,0,0,573630,219196,Final
202501,0304950029,"Fish meat, excluding fillets, whether or not minced; frozen, surimi, n.e.c. in item no. 0304.95",KGM,362,28,0,0,362,28,Final
202501,0304990014,"Fish meat, excluding fillets; frozen, n.e.c. in item no. 0304.9, minced blocks",KGM,46039,26010,0,0,46039,26010,Final
202501,0304990023,"Fish meat, excluding fillets, frozen, n.e.c. in item no. 0304.9, surimi",KGM,0,0,3106,520,3106,520,Final
202501,0304990039,"Fish meat, excluding fillets, whether or not minced; frozen, n.e.c. in item no. 0304.9",KGM,104636,5450,0,0,104636,5450,Final
202501,0305200010,"Fish; livers, roes and milt of fish, dried",KGM,6595,100,0,0,6595,100,Final
202501,0305410010,"Fish; smoked, whether or not cooked before or during smoking, salmon, Pacific (Oncorhynchus nerka, gorbuscha, keta, tschawytscha, kisutch, masou, rhodurus), Atlantic (Salmo salar) and Danube (Hucho hucho), includes fillets, but excludes edible fish offal",KGM,1256675,18085,402,5,1257077,18090,Final
202501,0305540000,"Dried herrings, anchovies, sardines, sardinella, brisling or sprats, mackerel (incl Indian, jack, or horse), seerfishes, jacks, crevalles, cobia, silver pomfrets, Pacific saury, scads, capelin, swordfish, Kawakawa, bonitos, marlins, sailfishes, spearfish",KGM,0,0,145,3,145,3,Final
202501,0305720000,"Fish; edible offal, fish heads, tails and maws",KGM,142853,359,0,0,142853,359,Final
202501,0305790000,"Fish; edible offal, other than shark fins, fish heads, tails and maws",KGM,1929,72,0,0,1929,72,Final
202501,0306150000,"Crustaceans; frozen, Norway lobsters (Nephrops norvegicus), in shell or not, smoked, cooked or not before or during smoking; in shell, cooked by steaming or by boiling in water",KGM,848466,7800,0,0,848466,7800,Final
202501,0306170000,"Crustaceans; frozen, shrimps and prawns, excluding cold-water varieties, in shell or not, smoked, cooked or not before or during smoking; in shell, cooked by steaming or by boiling in water",KGM,2142187,21528,75704,4016,2217891,25544,Final
202501,0306190012,"Crustaceans; frozen, n.e.c. in item no. 0306.1, in shell or not, smoked, cooked or not before or during smoking; in shell, cooked by steaming or by boiling in water",KGM,997254,10362,0,0,997254,10362,Final
202501,0306310010,"Crustaceans; live, rock lobsters and other sea crawfish (Palinurus spp., Panulirus spp., Jasus spp.)",KGM,29392883,283166,0,0,29392883,283166,Final
202501,0307110031,"Molluscs; Pacific oysters (Crassostrea gigas), whether in shell or not, live",DZN,293609,13396,0,0,293609,13396,Final
202501,0307110037,"Molluscs; Pacific oysters (Crassostrea gigas), whether in shell or not, fresh or chilled, half-shell",DZN,107695,5023,0,0,107695,5023,Final
202501,0307110039,"Molluscs; Pacific oysters (Crassostrea gigas), whether in shell or not, fresh or chilled, meat",DZN,1647,90,0,0,1647,90,Final
202501,0307110049,"Molluscs; rock oysters (Saccostrea cuccullatta, Saccostrea glomerata), whether in shell or not, fresh or chilled, meat",DZN,0,0,4886,125,4886,125,Final
202501,0307120013,"Molluscs; New Zealand Dredge oysters (Ostrea chilensis, Tiostrea chilensis), farmed, frozen, half-shell",DZN,105995,8375,0,0,105995,8375,Final
202501,0307120031,"Molluscs; Pacific oysters (Crassostrea gigas), frozen, whole",DZN,9450,540,0,0,9450,540,Final
202501,0307120033,"Molluscs; Pacific oysters (Crassostrea gigas), frozen, half-shell",DZN,298079,17949,5286,400,303365,18349,Final
202501,0307120039,"Molluscs; Pacific oysters (Crassostrea gigas), frozen, meat",DZN,2147,110,0,0,2147,110,Final
202501,0307220002,"Molluscs; scallops and other molluscs of the family Pectinidae, whether in shell or not, frozen",KGM,8772,293,2695,100,11467,393,Final
202501,0307310002,"Molluscs; mussels (Mytilus spp., Perna spp.), whether in shell or not, live",KGM,860559,125012,0,0,860559,125012,Final
202501,0307310031,"Molluscs; mussels (Mytilus spp., Perna spp.), whether in shell or not, chilled, meat",KGM,16200,168,0,0,16200,168,Final
202501,0307320010,"Molluscs; mussels (Mytilus spp., Perna spp.), whether in shell or not, frozen, whole",KGM,1321133,161843,0,0,1321133,161843,Final
202501,0307320013,"Molluscs; mussels (Mytilus spp., Perna spp.), whether in shell or not, frozen, half-shell, 45 mussels or more per kg",KGM,7976776,594065,0,0,7976776,594065,Final
202501,0307320015,"Molluscs; mussels (Mytilus spp., Perna spp.), whether in shell or not, frozen, half-shell, less than 45 mussels per kg",KGM,16496103,1255175,0,0,16496103,1255175,Final
202501,0307320019,"Molluscs; mussels (Mytilus spp., Perna spp.), whether in shell or not, frozen, meat",KGM,242968,18578,0,0,242968,18578,Final
202501,0307390025,"Molluscs; mussels (Mytilus spp., Perna spp.), whether in shell or not, smoked, cooked or not before or during the smoking process",KGM,5828,236,0,0,5828,236,Final
202501,0307390049,"Molluscs; mussels (Mytilus spp., Perna spp.), whether in shell or not, dried, salted or in brine",KGM,26725,1190,0,0,26725,1190,Final
202501,0307430013,"Molluscs; squid, frozen, whole",KGM,327955,31508,0,0,327955,31508,Final
202501,0307430017,"Molluscs; squid, frozen, tubes or steaks",KGM,112013,9510,3221,250,115234,9760,Final
202501,0307430019,"Molluscs; squid, frozen, heads and tentacles",KGM,0,0,2150,200,2150,200,Final
202501,0307430029,"Molluscs; squid, frozen, n.e.c. in item no. 0305.43",KGM,740,39,12000,800,12740,839,Final
202501,0307490049,"Molluscs; squid, whether in shell or not, salted, in brine, or smoked, cooked or not before or during the smoking process",KGM,0,0,5580,400,5580,400,Final
202501,0307520000,"Molluscs; octopus (Octopus spp.), frozen",KGM,8716,550,1755,120,10471,670,Final
202501,0307710015,"Molluscs; clams, other than cockles and tuatua, whether in shell or not, chilled",KGM,67946,3975,0,0,67946,3975,Final
202501,0307710019,"Molluscs; clams, cockles and ark shells (families Arcidae, Arcticidae, Cardiidae, Donacidae, Hiatellidae, Mactridae, Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae and Veneridae), whether in shell or not, live or fresh",KGM,210555,36385,0,0,210555,36385,Final
202501,0307720015,"Molluscs; clams, other than cockles and tuatua, whether in shell or not, frozen",KGM,377223,49490,0,0,377223,49490,Final
202501,0307810011,"Molluscs; abalone (Haliotis spp.), whether in shell or not, live",KGM,2375355,36964,0,0,2375355,36964,Final
202501,0307830000,"Molluscs; abalone (Haliotis spp.), whether in shell or not, frozen",KGM,96237,1352,0,0,96237,1352,Final
202501,0307870000,"Molluscs; abalone (Haliotis spp.), whether in shell or not, dried, salted, in brine, or smoked, cooked or not before or during the smoking process",KGM,218286,3876,0,0,218286,3876,Final
202501,0307990002,"Molluscs; n.e.c. in heading 0307, whether in shell or not, dried, salted, in brine, or smoked, cooked or not before or during the smoking process",KGM,0,0,8670,880,8670,880,Final
202501,0308120000,"Aquatic invertebrates; sea cucumbers (Stichopus japonicus, Holothuroidea), frozen",KGM,7215,51,0,0,7215,51,Final
202501,0308210000,"Aquatic invertebrates; sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus), live, fresh or chilled",KGM,100244,1257,0,0,100244,1257,Final
202501,0308220000,"Aquatic invertebrates; sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus), frozen",KGM,1905,160,0,0,1905,160,Final
202501,0309100000,"Flours, meals and pellets of fish, fit for human consumption",KGM,312109,4303,0,0,312109,4303,Final
202501,0309902010,"Flours, meals and pellets of molluscs, freeze-dried mussel powder, fit for human consumption",KGM,400490,5520,0,0,400490,5520,Final
