month,hs,hs_desc,uom,Export_FOB,Export_Qty,Re_export_FOB,Re_export_Qty,total_export_FOB,total_export_qty,status
202502,6203420206,Shorts; men's or boys'; of cotton (not knitted or crocheted),NMB,952,27,53481,3083,54433,3110,Final
202502,6203420209,"Overalls, bib and brace; men's or boys', of cotton (not knitted or crocheted)",NMB,72,1,6132,76,6204,77,Final
202502,6203430201,"Trousers and breeches; men's or boys', of synthetic fibres (not knitted or crocheted)",NMB,92915,869,265988,7148,358903,8017,Final
202502,6203430205,"Shorts; men's or boys', of synthetic fibres (not knitted or crocheted)",NMB,3212,375,61637,3651,64849,4026,Final
202502,6203430209,"Overalls, bib and brace; men's or boys', of synthetic fibres (not knitted or crocheted)",NMB,194966,3995,4078,291,199044,4286,Final
202502,6203490201,"Trousers and breeches; men's or boys', of textile materials (other than wool, fine animal hair, cotton or synthetic fibres), (not knitted or crocheted)",NMB,65715,325,13740,651,79455,976,Final
202502,6203490205,"Shorts; men's or boys', of textile materials (other than wool, fine animal hair, cotton or synthetic fibres), (not knitted or crocheted)",NMB,890,33,10442,464,11332,497,Final
202502,6203490209,"Overalls, bib and brace; men's or boys', of textile materials (other than wool, fine animal hair, cotton or synthetic fibres), (not knitted or crocheted)",NMB,3845,201,1955,102,5800,303,Final
202502,6204120000,"Suits; women's or girls', of cotton (not knitted or crocheted)",NMB,117,1,0,0,117,1,Final
202502,6204190000,"Suits; women's or girls', of textile materials n.e.c. in item no. 6204.1 (not knitted or crocheted)",NMB,216,2,0,0,216,2,Final
202502,6204310000,"Jackets; women's or girls', of wool or fine animal hair (not knitted or crocheted)",NMB,7016,42,73997,60,81013,102,Final
202502,6204320200,"Jackets and blazers; women's or girls', of cotton (not knitted or crocheted)",NMB,511,7,28110,115,28621,122,Final
202502,6204330200,"Jackets and blazers; women's or girls', of synthetic fibres (not knitted or crocheted)",NMB,14190,378,110450,1808,124640,2186,Final
202502,6204390000,"Jackets; women's or girls', of textile materials n.e.c. in item no. 6204.3 (not knitted or crocheted)",NMB,11202,192,35489,179,46691,371,Final
202502,6204410000,"Dresses; women's or girls', of wool or fine animal hair (not knitted or crocheted)",NMB,0,0,30166,16,30166,16,Final
202502,6204420000,"Dresses; women's or girls', of cotton (not knitted or crocheted)",NMB,5614,62,74419,835,80033,897,Final
202502,6204430000,"Dresses; women's or girls', of synthetic fibres (not knitted or crocheted)",NMB,120105,185,113505,1077,233610,1262,Final
202502,6204440000,"Dresses; women's or girls', of artificial fibres (not knitted or crocheted)",NMB,4759,14,40250,426,45009,440,Final
202502,6204490000,"Dresses; women's or girls', of textile materials n.e.c. in item no. 6204.4 (not knitted or crocheted)",NMB,42717,395,45786,543,88503,938,Final
202502,6204510000,"Skirts and divided skirts; women's or girls', of wool or fine animal hair (not knitted or crocheted)",NMB,0,0,15440,28,15440,28,Final
202502,6204520200,"Skirts and divided skirts; women's or girls', of cotton (not knitted or crocheted)",NMB,983,19,34923,220,35906,239,Final
202502,6204530200,"Skirts and divided skirts; women's or girls', of synthetic fibres (not knitted or crocheted)",NMB,6934,108,32811,526,39745,634,Final
202502,6204590200,"Skirts and divided skirts; women's or girls', of textile materials n.e.c. in item no. 6204.5 (not knitted or crocheted)",NMB,14585,185,17814,204,32399,389,Final
202502,6204610211,"Trousers and breeches; women's or girls', of wool or fine animal hair (not knitted or crocheted)",NMB,1314,4,14078,66,15392,70,Final
202502,6204610214,"Shorts; women's or girls', of wool or fine animal hair (not knitted or crocheted)",NMB,0,0,679,2,679,2,Final
202502,6204620201,"Jeans; women's or girls', of cotton (not knitted or crocheted)",NMB,2277,61,36567,731,38844,792,Final
202502,6204620205,"Trousers and breeches; women's or girls', of cotton (not knitted or crocheted)",NMB,9401,453,55372,1584,64773,2037,Final
202502,6204620207,"Shorts; women's or girls', of cotton (not knitted or crocheted)",NMB,90,6,13669,644,13759,650,Final
202502,6204621900,"Overalls, bib and brace; women's or girls', of cotton (not knitted or crocheted)",NMB,0,0,892,10,892,10,Final
202502,6204630201,"Trousers and breeches; women's or girls', of synthetic fibres (not knitted or crocheted)",NMB,23816,790,253465,9784,277281,10574,Final
202502,6204630203,"Shorts; women's or girls, of synthetic fibres (not knitted or crocheted)",NMB,2025,115,15949,1312,17974,1427,Final
202502,6204630209,"Jeans; women's or girls, of synthetic fibres (not knitted or crocheted)",NMB,0,0,1660,112,1660,112,Final
202502,6204690201,"Trousers and breeches; women's or girls', of textile materials (other than wool, fine animal hair, cotton or synthetic fibres), (not knitted or crocheted)",NMB,12919,247,29096,693,42015,940,Final
202502,6204690203,"Shorts; women's or girls', of textile materials (other than wool, fine animal hair, cotton or synthetic fibres), (not knitted or crocheted)",NMB,554,35,6298,234,6852,269,Final
202502,6204690209,"Jeans; women's or girls', of textile materials (other than wool, fine animal hair, cotton or synthetic fibres), (not knitted or crocheted)",NMB,7592,86,18270,511,25862,597,Final
202502,6204691900,"Overalls, bib and brace; women's or girls', of textile materials (other than wool, fine animal hair, cotton or synthetic fibres), (not knitted or crocheted)",NMB,0,0,3336,101,3336,101,Final
202502,6205200200,"Shirts; men's or boys', of cotton, size not exceeding 81cm chest measurement (not knitted or crocheted)",NMB,0,0,818,25,818,25,Final
202502,6205201200,"Shirts; men's or boys', of cotton, size exceeding 81cm chest measurement (not knitted or crocheted)",NMB,15737,517,635816,27729,651553,28246,Final
202502,6205300200,"Shirts; men's or boys', of man-made fibres, size not exceeding 81cm chest measurement (not knitted or crocheted)",NMB,0,0,3036,144,3036,144,Final
202502,6205301200,"Shirts; men's or boys', of man-made fibres, size exceeding 81cm chest measurement (not knitted or crocheted)",NMB,1977,132,86118,6473,88095,6605,Final
202502,6205900219,"Shirts; men's or boys', of textile materials (other than wool or fine animal hair, cotton or man-made fibres), size not exceeding 81cm chest measurement (not knitted or crocheted)",NMB,0,0,728,38,728,38,Final
202502,6205901210,"Shirts; men's or boys', of wool or fine animal hair, size exceeding 81cm chest measurement (not knitted or crocheted)",NMB,0,0,2681,17,2681,17,Final
202502,6205901219,"Shirts; men's or boys', of textile materials (other than wool or fine animal hair, cotton or man-made fibres), size exceeding 81cm chest measurement (not knitted or crocheted)",NMB,3306,149,29563,1578,32869,1727,Final
202502,6206100200,"Blouses; women's or girls', of silk or silk waste (not knitted or crocheted)",NMB,693,1,4249,35,4942,36,Final
202502,6206101200,"Shirts and shirt-blouses; women's or girls', of silk or silk waste (not knitted or crocheted)",NMB,1051,4,4478,19,5529,23,Final
202502,6206200200,"Blouses; women's or girls', of wool or fine animal hair (not knitted or crocheted)",NMB,0,0,275,7,275,7,Final
202502,6206300200,"Blouses; women's or girls', of cotton (not knitted or crocheted)",NMB,1788,105,34205,319,35993,424,Final
202502,6206301200,"Shirts and shirt-blouses; women's or girls', of cotton (not knitted or crocheted)",NMB,7434,308,50848,1310,58282,1618,Final
202502,6206400200,"Blouses; women's or girls', of man-made fibres (not knitted or crocheted)",NMB,2383,90,32852,580,35235,670,Final
202502,6206401200,"Shirts and shirt-blouses; women's or girls', of man-made fibres (not knitted or crocheted)",NMB,8205,327,41947,1935,50152,2262,Final
202502,6206900200,"Blouses; women's or girls', of textile materials n.e.c. in heading no. 6206 (not knitted or crocheted)",NMB,14765,300,11457,246,26222,546,Final
202502,6206901200,"Shirts and shirt-blouses; women's or girls', of textile materials n.e.c. in heading no. 6206 (not knitted or crocheted)",NMB,17901,288,40224,874,58125,1162,Final
202502,6207110200,"Underpants and briefs; men's or boys', of cotton (not knitted or crocheted)",NMB,0,0,4260,15,4260,15,Final
202502,6207910200,"Bathrobes, dressing gowns and similar articles; men's or boys', of cotton (not knitted or crocheted)",NMB,0,0,75,1,75,1,Final
202502,6207911200,"Singlets and other vests; men's or boys', of cotton (not knitted or crocheted)",NMB,795,143,2954,291,3749,434,Final
202502,6207990219,"Bathrobes, dressing gowns and similar articles; men's or boys', of textile materials other than cotton or man-made fibres (not knitted or crocheted)",NMB,0,0,441,7,441,7,Final
202502,6207991810,"Singlets and other vests; men's or boys', of man-made fibres (not knitted or crocheted)",NMB,0,0,2598,35,2598,35,Final
202502,6207991819,"Singlets and other vests; men's or boys', of textile materials other than cotton or man-made fibres (not knitted or crocheted)",NMB,13915,108,1776,135,15691,243,Final
202502,6208110200,"Slips and petticoats; women's or girls', of man-made fibres (not knitted or crocheted)",NMB,57791,52,187698,336,245489,388,Final
202502,6208190200,"Slips and petticoats; women's or girls', of textile materials other than man-made fibres (not knitted or crocheted)",NMB,153,1,295,20,448,21,Final
202502,6208210200,"Nightdresses and pyjamas; women's or girls', of cotton (not knitted or crocheted)",NMB,0,0,9,1,9,1,Final
202502,6208220200,"Nightdresses and pyjamas; women's or girls', of man-made fibres (not knitted or crocheted)",NMB,0,0,6238,527,6238,527,Final
202502,6208290200,"Nightdresses and pyjamas; women's or girls', of textile materials other than cotton or man-made fibres (not knitted or crocheted)",NMB,0,0,1892,32,1892,32,Final
202502,6208910100,"Bathrobes, dressing gowns and similar articles; women's or girls', of cotton (not knitted or crocheted)",NMB,4684,46,167,5,4851,51,Final
202502,6208911210,"Singlets and other vests, briefs, panties and negligees; women's or girls', of cotton (not knitted or crocheted)",NMB,220,3,0,0,220,3,Final
202502,6208920100,"Bathrobes, dressing gowns and similar articles; women's or girls', of man-made fibres (not knitted or crocheted)",NMB,7535,91,668,2,8203,93,Final
202502,6208921210,"Singlets and other vests, briefs, nighties and negligees; women's or girls', of man-made fibres (not knitted or crocheted)",NMB,197,12,7656,1108,7853,1120,Final
202502,6208990100,"Bathrobes, dressing gowns and similar articles; women's or girls', of textile materials other than cotton or man-made fibres (not knitted or crocheted)",NMB,0,0,1223,22,1223,22,Final
202502,6208991210,"Singlets and other vests, briefs, nighties and negligees; women's or girls', of textile materials other than cotton or man-made fibres (not knitted or crocheted)",NMB,125,1,1365,90,1490,91,Final
202502,6209200010,"Coats or jackets; babies', of cotton (not knitted or crocheted)",NMB,0,0,24175,496,24175,496,Final
202502,6209200015,"Dresses or gowns; babies', of cotton (not knitted or crocheted)",NMB,0,0,39778,1208,39778,1208,Final
202502,6209200019,"Overalls; babies', of cotton (not knitted or crocheted)",NMB,0,0,283,4,283,4,Final
202502,6209200023,"Bibs and feeders; babies', of cotton (not knitted or crocheted)",NMB,0,0,236,35,236,35,Final
202502,6209200029,Babies' garments and clothing accessories; of cotton (not knitted or crocheted) n.e.c. in item no. 6209.2,NMB,0,0,29142,1688,29142,1688,Final
202502,6209300029,Babies' garments and clothing accessories; of synthetic fibres (not knitted or crocheted) n.e.c. in item no. 6209.30,NMB,0,0,432,12,432,12,Final
202502,6209900029,"Babies' garments and clothing accessories; of wool or fine animal hair (not knitted or crocheted), n.e.c. in item no. 6209.90",NMB,0,0,53184,2085,53184,2085,Final
202502,6209900031,"Coats or jackets; babies', of textile materials other than wool or fine animal hair, cotton or synthetic fibres (not knitted or crocheted)",NMB,0,0,1093,19,1093,19,Final
202502,6209900049,"Babies' garments and clothing accessories; of textile materials other than wool or fine animal hair, cotton or synthetic fibres (not knitted or crocheted), n.e.c. in item no. 6209.90",NMB,0,0,173,7,173,7,Final
202502,6210100200,Garments; of felt or non-wovens (not knitted or crocheted),NMB,0,0,10255,850,10255,850,Final
202502,6210200110,"Garments; overcoats, raincoats, car-coats, capes, cloaks and similar articles, men's or boys', of the fabrics of heading no. 5602, 5603, 5903, 5906 or 5907 (not knitted or crocheted)",NMB,4254,17,59057,948,63311,965,Final
202502,6210300010,"Garments; overcoats, raincoats, car-coats, capes, cloaks, anoraks (including ski-jackets) and similar articles, women's or girls', of the fabrics of heading no. 5602, 5603, 5903, 5906 or 5907 (not knitted or crocheted)",NMB,0,0,9192,160,9192,160,Final
202502,6210400010,"Garments; men's or boys', n.e.c. in item no. 6210.2, of the fabrics of heading no. 5602, 5603, 5903, 5906 or 5907 (not knitted or crocheted)",NMB,2394,145,61005,1854,63399,1999,Final
