Month,Harmonised System Code,Harmonised System Description,Unit Qty,Country,Imports ($NZD vfd),Imports ($NZD cif),Imports Qty,Status
202510,0306110011,"Crustaceans; frozen, rock lobsters and other sea crawfish (Palinurus spp., Panulirus spp., Jasus spp.), in shell or not, smoked, cooked or not before or during smoking; in shell, cooked by steaming or by boiling in water, tails",KGM,Bahamas,"64,741","67,314",695,Provisional
202510,0306110029,"Crustaceans; frozen, rock lobsters and other sea crawfish (Palinurus spp., Panulirus spp., Jasus spp.), in shell or not, smoked, cooked or not before or during smoking; in shell, cooked by steaming or by boiling in water, other than whole or tails",KGM,"China, People's Republic of","2,421","2,506",100,Provisional
202510,0306140010,"Crustaceans; frozen, crabs, in shell or not, smoked, cooked or not before or during smoking; in shell, cooked by steaming or by boiling in water",KGM,Australia,"3,332","4,309",441,Provisional
202510,0306140010,"Crustaceans; frozen, crabs, in shell or not, smoked, cooked or not before or during smoking; in shell, cooked by steaming or by boiling in water",KGM,"China, People's Republic of","366,691","377,956","43,300",Provisional
202510,0306140010,"Crustaceans; frozen, crabs, in shell or not, smoked, cooked or not before or during smoking; in shell, cooked by steaming or by boiling in water",KGM,Fiji,"4,993","5,500",163,Provisional
202510,0306140010,"Crustaceans; frozen, crabs, in shell or not, smoked, cooked or not before or during smoking; in shell, cooked by steaming or by boiling in water",KGM,Madagascar,"365,674","382,352","28,800",Provisional
202510,0306170000,"Crustaceans; frozen, shrimps and prawns, excluding cold-water varieties, in shell or not, smoked, cooked or not before or during smoking; in shell, cooked by steaming or by boiling in water",KGM,Argentina,959,978,60,Provisional
202510,0306170000,"Crustaceans; frozen, shrimps and prawns, excluding cold-water varieties, in shell or not, smoked, cooked or not before or during smoking; in shell, cooked by steaming or by boiling in water",KGM,Australia,"328,155","334,067","14,180",Provisional
202510,0306170000,"Crustaceans; frozen, shrimps and prawns, excluding cold-water varieties, in shell or not, smoked, cooked or not before or during smoking; in shell, cooked by steaming or by boiling in water",KGM,"China, People's Republic of","337,693","343,525","26,610",Provisional
202510,0306170000,"Crustaceans; frozen, shrimps and prawns, excluding cold-water varieties, in shell or not, smoked, cooked or not before or during smoking; in shell, cooked by steaming or by boiling in water",KGM,Ecuador,"1,462,980","1,474,806","143,627",Provisional
202510,0306170000,"Crustaceans; frozen, shrimps and prawns, excluding cold-water varieties, in shell or not, smoked, cooked or not before or during smoking; in shell, cooked by steaming or by boiling in water",KGM,Fiji,619,666,20,Provisional
202510,0306170000,"Crustaceans; frozen, shrimps and prawns, excluding cold-water varieties, in shell or not, smoked, cooked or not before or during smoking; in shell, cooked by steaming or by boiling in water",KGM,Indonesia,"195,211","204,023","9,810",Provisional
202510,0306170000,"Crustaceans; frozen, shrimps and prawns, excluding cold-water varieties, in shell or not, smoked, cooked or not before or during smoking; in shell, cooked by steaming or by boiling in water",KGM,India,"3,236,331","3,293,766","279,606",Provisional
202510,0306170000,"Crustaceans; frozen, shrimps and prawns, excluding cold-water varieties, in shell or not, smoked, cooked or not before or during smoking; in shell, cooked by steaming or by boiling in water",KGM,Thailand,"237,517","239,814","12,089",Provisional
202510,0306170000,"Crustaceans; frozen, shrimps and prawns, excluding cold-water varieties, in shell or not, smoked, cooked or not before or during smoking; in shell, cooked by steaming or by boiling in water",KGM,Viet Nam,"431,766","442,810","29,229",Provisional
202510,0306360010,"Crustaceans; live, shrimps and prawns, excluding cold-water varieties",KGM,Indonesia,119,287,1,Provisional
202510,0306952900,"Crustaceans; shrimps and prawns, other than smoked or whole, cooked",KGM,Malaysia,"5,843","5,952",225,Provisional
202510,0306952900,"Crustaceans; shrimps and prawns, other than smoked or whole, cooked",KGM,Singapore,"17,400","18,068",580,Provisional
202510,0306952900,"Crustaceans; shrimps and prawns, other than smoked or whole, cooked",KGM,Thailand,"11,783","12,127",240,Provisional
202510,0306952900,"Crustaceans; shrimps and prawns, other than smoked or whole, cooked",KGM,Viet Nam,"5,847","6,212",270,Provisional
202510,0307220002,"Molluscs; scallops and other molluscs of the family Pectinidae, whether in shell or not, frozen",KGM,Japan,"17,097","17,475",311,Provisional
202510,0307220002,"Molluscs; scallops and other molluscs of the family Pectinidae, whether in shell or not, frozen",KGM,United States of America,"6,425","6,870",144,Provisional
202510,0307220002,"Molluscs; scallops and other molluscs of the family Pectinidae, whether in shell or not, frozen",KGM,Viet Nam,"1,396,890","1,414,625","47,500",Provisional
202510,0307290002,"Molluscs; scallops and other molluscs of the family Pectinidae, whether in shell or not, dried, salted, in brine, or smoked, cooked or not before or during the smoking process",KGM,"China, People's Republic of",627,660,6,Provisional
202510,0307310031,"Molluscs; mussels (Mytilus spp., Perna spp.), whether in shell or not, chilled, meat",KGM,"China, People's Republic of","82,203","89,965","10,000",Provisional
202510,0307320019,"Molluscs; mussels (Mytilus spp., Perna spp.), whether in shell or not, frozen, meat",KGM,"China, People's Republic of","99,356","99,604","10,010",Provisional
202510,0307390049,"Molluscs; mussels (Mytilus spp., Perna spp.), whether in shell or not, dried, salted or in brine",KGM,New Zealand,"386,602","391,687","25,549",Provisional
202510,0307430013,"Molluscs; squid, frozen, whole",KGM,"China, People's Republic of","97,166","97,555","20,140",Provisional
202510,0307430013,"Molluscs; squid, frozen, whole",KGM,Indonesia,"55,703","55,842","6,225",Provisional
202510,0307430013,"Molluscs; squid, frozen, whole",KGM,Viet Nam,"11,071","11,503",900,Provisional
202510,0307430017,"Molluscs; squid, frozen, tubes or steaks",KGM,"China, People's Republic of","170,384","174,064","19,510",Provisional
202510,0307430029,"Molluscs; squid, frozen, n.e.c. in item no. 0305.43",KGM,"China, People's Republic of","153,978","157,406","11,500",Provisional
202510,0307430029,"Molluscs; squid, frozen, n.e.c. in item no. 0305.43",KGM,Japan,684,698,36,Provisional
202510,0307430029,"Molluscs; squid, frozen, n.e.c. in item no. 0305.43",KGM,"Korea, Republic of","9,193","9,851",200,Provisional
202510,0307430029,"Molluscs; squid, frozen, n.e.c. in item no. 0305.43",KGM,Thailand,"10,133","10,158","1,520",Provisional
202510,0307490043,"Molluscs; squid, whether in shell or not, dried",KGM,Japan,17,20,0,Provisional
202510,0307490043,"Molluscs; squid, whether in shell or not, dried",KGM,Viet Nam,"3,006","3,178",169,Provisional
202510,0307490049,"Molluscs; squid, whether in shell or not, salted, in brine, or smoked, cooked or not before or during the smoking process",KGM,"China, People's Republic of","61,213","63,035","9,000",Provisional
202510,0307490049,"Molluscs; squid, whether in shell or not, salted, in brine, or smoked, cooked or not before or during the smoking process",KGM,Malaysia,"4,763","5,071",360,Provisional
202510,0307520000,"Molluscs; octopus (Octopus spp.), frozen",KGM,Indonesia,"109,036","111,285","6,170",Provisional
202510,0307520000,"Molluscs; octopus (Octopus spp.), frozen",KGM,Thailand,"26,842","26,909","2,000",Provisional
202510,0307590000,"Molluscs; octopus (Octopus spp.), dried, salted, in brine, or smoked, cooked or not before or during the smoking process",KGM,"Korea, Republic of","5,444","5,626",268,Provisional
202510,0307600029,"Molluscs; snails, other than sea snails, whether in shell or not, dried, salted, in brine, or smoked, cooked or not before or during the smoking process",KGM,South Africa,"1,470","1,658",77,Provisional
202510,0307720015,"Molluscs; clams, other than cockles and tuatua, whether in shell or not, frozen",KGM,"China, People's Republic of","7,649","7,877","1,600",Provisional
202510,0307790000,"Molluscs; clams, cockle, ark shells (families Arcidae, Arcticidae, Cardiidae, Donacidae, Hiatellidae, Mactridae, Mesodesmatidae, Myidae, Semelidae, Solecurtidae, Solenidae, Tridacnidae, Veneridae), whether in shell or not, dried, salted, in brine, smoked",KGM,"Korea, Republic of","2,286","2,352",96,Provisional
202510,0307830000,"Molluscs; abalone (Haliotis spp.), whether in shell or not, frozen",KGM,Australia,"40,475","48,310","9,925",Provisional
202510,0307830000,"Molluscs; abalone (Haliotis spp.), whether in shell or not, frozen",KGM,"China, People's Republic of","40,351","40,452",500,Provisional
202510,0307910070,"Molluscs; n.e.c. in heading 0307, whether in shell or not, live or fresh",KGM,Indonesia,862,"1,682",15,Provisional
202510,0307990002,"Molluscs; n.e.c. in heading 0307, whether in shell or not, dried, salted, in brine, or smoked, cooked or not before or during the smoking process",KGM,"Korea, Republic of","1,010","1,052",29,Provisional
202510,0308120000,"Aquatic invertebrates; sea cucumbers (Stichopus japonicus, Holothuroidea), frozen",KGM,Taiwan,"21,716","22,228",480,Provisional
202510,0308199010,"Aquatic invertebrates; sea cucumbers (Stichopus japonicus, Holothuroidea), dried, salted or in brine",KGM,Greece,"12,245","14,410",250,Provisional
202510,0308220000,"Aquatic invertebrates; sea urchins (Strongylocentrotus spp., Paracentrotus lividus, Loxechinus albus, Echinus esculentus), frozen",KGM,Fiji,"1,200","1,377",150,Provisional
202510,0308901000,"Aquatic invertebrates; other than crustaceans, molluscs, sea urchins, sea cucumbers and jellyfish, live, fresh, chilled",KGM,Australia,"2,530","3,316",199,Provisional
202510,0308901000,"Aquatic invertebrates; other than crustaceans, molluscs, sea urchins, sea cucumbers and jellyfish, live, fresh, chilled",KGM,Indonesia,830,"1,741",3,Provisional
202510,0309100000,"Flours, meals and pellets of fish, fit for human consumption",KGM,France,"246,500","246,500",850,Provisional
202510,0309903000,"Flours, meals and pellets of aquatic invertebrates other than crustaceans and molluscs, fit for human consumption",KGM,"China, People's Republic of","8,080","8,615",900,Provisional
202510,0401100900,"Dairy produce; milk and cream, not concentrated, not containing added sugar or other sweetening matter, of a fat content, by weight, not exceeding 1%, other than fresh",KGM,Philippines,"25,581","26,260","4,633",Provisional
202510,0401200901,"Dairy produce; milk and cream, not concentrated, not containing added sugar or other sweetening matter, of a fat content, by weight, exceeding 1% but not exceeding 6%, UHT milk",LTR,Australia,"305,505","308,515","178,384",Provisional
202510,0401200901,"Dairy produce; milk and cream, not concentrated, not containing added sugar or other sweetening matter, of a fat content, by weight, exceeding 1% but not exceeding 6%, UHT milk",LTR,Belarus,162,176,120,Provisional
202510,0401200901,"Dairy produce; milk and cream, not concentrated, not containing added sugar or other sweetening matter, of a fat content, by weight, exceeding 1% but not exceeding 6%, UHT milk",LTR,"Korea, Republic of",430,447,96,Provisional
202510,0401200901,"Dairy produce; milk and cream, not concentrated, not containing added sugar or other sweetening matter, of a fat content, by weight, exceeding 1% but not exceeding 6%, UHT milk",LTR,Netherlands,674,694,120,Provisional
202510,0401200901,"Dairy produce; milk and cream, not concentrated, not containing added sugar or other sweetening matter, of a fat content, by weight, exceeding 1% but not exceeding 6%, UHT milk",LTR,Philippines,"2,396","2,457",240,Provisional
202510,0401400019,"Dairy produce; milk and cream, not concentrated, not containing added sugar or other sweetening matter, of a fat content, by weight, exceeding 6% but not exceeding 10%, other than fresh",KGM,Fiji,"2,811","3,113","1,200",Provisional
202510,0401500010,"Dairy produce; milk and cream, not concentrated, not containing added sugar or other sweetening matter, of a fat content, by weight, exceeding 10%, fresh",LTR,New Zealand,"181,414","181,414","24,480",Provisional
202510,0401500019,"Dairy produce; milk and cream, not concentrated, not containing added sugar or other sweetening matter, of a fat content, by weight, exceeding 10%, other than fresh",KGM,Mexico,"1,621,777","1,714,191","275,725",Provisional
202510,0401500019,"Dairy produce; milk and cream, not concentrated, not containing added sugar or other sweetening matter, of a fat content, by weight, exceeding 10%, other than fresh",KGM,Netherlands,"343,308","347,246","40,487",Provisional
202510,0402100002,"Dairy produce; milk and cream, concentrated or containing added sugar or other sweetening matter, skimmed milk powder, spray process, fat content not over 1.5%",KGM,Australia,"1,139,528","1,164,176","252,450",Provisional
202510,0402100002,"Dairy produce; milk and cream, concentrated or containing added sugar or other sweetening matter, skimmed milk powder, spray process, fat content not over 1.5%",KGM,Belgium,"481,754","504,767","100,000",Provisional
202510,0402100002,"Dairy produce; milk and cream, concentrated or containing added sugar or other sweetening matter, skimmed milk powder, spray process, fat content not over 1.5%",KGM,United States of America,"2,866","3,043",162,Provisional
202510,0402100009,"Dairy produce; milk and cream, concentrated or containing added sugar or other sweetening matter, skimmed milk powder, not spray process, fat content not over 1.5%",KGM,Germany,"184,665","263,640","9,750",Provisional
202510,0402100018,"Dairy produce; milk and cream, concentrated or containing added sugar or other sweetening matter, in powder, granules or other solid forms, fat content not over 1.5%, other than skimmed milk powder",KGM,Philippines,975,"1,078",301,Provisional
202510,0402210019,"Dairy produce; whole milk powder, concentrated, not containing added sugar or other sweetening matter, of a fat content exceeding 1.5% (by weight), n.e.c. in item no. 0402.21",KGM,United Arab Emirates,284,294,49,Provisional
202510,0402210019,"Dairy produce; whole milk powder, concentrated, not containing added sugar or other sweetening matter, of a fat content exceeding 1.5% (by weight), n.e.c. in item no. 0402.21",KGM,Australia,"40,929","41,775","5,581",Provisional
202510,0402210019,"Dairy produce; whole milk powder, concentrated, not containing added sugar or other sweetening matter, of a fat content exceeding 1.5% (by weight), n.e.c. in item no. 0402.21",KGM,Spain,"878,926","891,936","39,120",Provisional
202510,0402210019,"Dairy produce; whole milk powder, concentrated, not containing added sugar or other sweetening matter, of a fat content exceeding 1.5% (by weight), n.e.c. in item no. 0402.21",KGM,Fiji,"4,725","4,827",480,Provisional
202510,0402210019,"Dairy produce; whole milk powder, concentrated, not containing added sugar or other sweetening matter, of a fat content exceeding 1.5% (by weight), n.e.c. in item no. 0402.21",KGM,"Korea, Republic of",167,179,24,Provisional
202510,0402210019,"Dairy produce; whole milk powder, concentrated, not containing added sugar or other sweetening matter, of a fat content exceeding 1.5% (by weight), n.e.c. in item no. 0402.21",KGM,New Zealand,"2,530","2,802",216,Provisional
202510,0402210029,"Dairy produce; milk and cream, in powder, granules or other solid forms, concentrated, no added sweetening matter, of a fat content over 1.5% (by weight), n.e.c. in item no. 0402.21",KGM,Australia,"56,465","57,412","4,680",Provisional
202510,0402210029,"Dairy produce; milk and cream, in powder, granules or other solid forms, concentrated, no added sweetening matter, of a fat content over 1.5% (by weight), n.e.c. in item no. 0402.21",KGM,"China, People's Republic of",401,414,60,Provisional
